0.78,-0.89,-55.69
0.79,-0.94,-55.72
0.90,-0.93,-55.76
1.02,-0.91,-55.87
1.09,-0.90,-55.98
1.09,-0.93,-56.08
1.07,-0.95,-56.18
1.04,-0.93,-56.28
1.03,-0.90,-56.38
1.02,-0.90,-56.48
1.02,-0.90,-56.57
1.01,-0.90,-56.67
1.02,-0.89,-56.75
1.00,-0.89,-56.84
0.99,-0.88,-56.93
0.98,-0.88,-57.00
0.97,-0.88,-57.06
0.95,-0.87,-57.13
0.96,-0.88,-57.20
0.94,-0.85,-57.26
0.94,-0.86,-57.32
0.94,-0.86,-57.39
0.96,-0.86,-57.46
0.94,-0.86,-57.52
0.94,-0.86,-57.58
0.94,-0.86,-57.65
0.93,-0.84,-57.71
0.92,-0.85,-57.75
0.91,-0.86,-57.79
0.91,-0.86,-57.83
0.90,-0.85,-57.88
0.91,-0.84,-57.92
0.93,-0.84,-57.96
0.92,-0.82,-58.00
0.93,-0.82,-58.03
0.95,-0.82,-58.07
0.94,-0.78,-58.10
0.93,-0.78,-58.14
0.96,-0.82,-58.17
0.95,-0.83,-58.20
0.94,-0.84,-58.24
0.93,-0.79,-58.27
0.89,-0.80,-58.30
0.89,-0.80,-58.34
0.89,-0.79,-58.38
0.87,-0.80,-58.39
0.88,-0.78,-58.41
0.89,-0.80,-58.42
0.88,-0.81,-58.43
0.89,-0.82,-58.44
0.89,-0.78,-58.45
0.90,-0.77,-58.49
0.90,-0.76,-58.53
0.90,-0.78,-58.37
0.78,-0.78,-57.93
1.12,-1.36,-57.64
1.39,-1.55,-57.57
1.09,-1.33,-57.65
0.84,-0.81,-57.76
0.94,-0.82,-57.90
0.96,-0.82,-58.04
0.98,-0.83,-58.17
0.98,-0.75,-58.31
0.97,-0.77,-58.30
0.94,-0.78,-58.30
0.96,-0.77,-58.30
0.96,-0.71,-58.30
0.96,-0.72,-58.30
2.06,-1.06,-59.03
2.53,-1.63,-60.16
2.30,-1.83,-61.11
1.26,-1.16,-62.06
0.35,-0.80,-62.54
0.34,-0.70,-62.87
0.18,-0.47,-62.78
-0.10,-0.47,-62.65
-0.07,-0.42,-62.36
-0.05,-0.43,-61.84
-0.27,-1.18,-59.94
0.11,-2.00,-57.59
0.55,-2.53,-55.47
-0.40,-1.41,-54.22
-0.63,-0.37,-52.67
-0.75,-0.13,-50.58
-1.24,-0.60,-47.79
-1.12,-0.60,-45.12
-2.01,-0.93,-42.52
-2.18,-0.68,-39.51
-1.80,-0.67,-37.02
-1.10,-0.76,-34.94
0.05,-1.31,-33.51
1.06,-1.34,-32.39
1.58,-1.15,-31.15
1.71,-1.02,-29.65
1.86,-0.99,-28.36
2.17,-0.94,-27.37
3.73,-1.34,-26.83
3.28,-1.47,-26.36
3.68,-1.65,-25.96
3.70,-1.75,-25.59
3.83,-1.88,-25.33
3.34,-2.08,-25.02
2.95,-2.11,-25.04
3.77,-2.22,-25.46
4.06,-1.87,-25.94
4.55,-1.83,-26.93
5.61,-2.21,-28.23
5.78,-2.64,-29.73
5.68,-2.52,-31.07
5.06,-2.22,-31.81
3.98,-1.88,-32.12
3.73,-1.64,-32.48
3.71,-1.60,-32.82
3.66,-1.64,-33.15
3.75,-1.97,-33.45
3.39,-2.31,-33.68
3.38,-2.42,-34.00
3.57,-2.46,-34.43
3.80,-1.93,-34.87
4.09,-1.78,-35.26
4.50,-1.68,-35.54
4.55,-1.60,-35.74
4.95,-1.55,-36.01
5.56,-1.31,-36.34
6.27,-0.86,-36.81
6.93,-0.77,-37.29
7.41,-0.35,-37.68
7.84,-0.09,-38.09
7.97,0.12,-38.60
8.09,0.52,-39.17
8.18,0.69,-39.85
8.28,0.70,-40.72
8.12,0.66,-41.69
7.65,0.40,-43.00
6.76,-0.04,-44.58
5.85,-0.84,-46.36
5.02,-1.80,-48.58
4.65,-2.81,-51.46
4.39,-3.84,-54.55
3.35,-4.85,-57.45
2.56,-6.37,-59.72
2.53,-8.57,-62.61
3.02,-9.72,-66.35
3.12,-10.78,-71.11
3.52,-11.37,-77.45
3.51,-12.00,-84.24
2.54,-11.99,-91.14
0.80,-10.50,-97.00
-1.03,-7.11,-100.80
-1.76,-2.46,-103.87
-0.82,0.33,-106.59
-0.21,2.46,-108.52
-0.14,3.77,-109.92
-0.13,4.78,-110.72
0.07,4.16,-111.13
0.00,3.68,-110.90
-0.00,2.91,-110.68
0.07,2.15,-111.19
0.13,1.42,-111.82
0.36,1.41,-112.13
0.49,1.51,-111.62
0.47,1.01,-110.28
0.30,0.62,-108.42
-0.03,-0.68,-106.37
-0.35,-2.17,-104.10
-0.98,-3.14,-101.85
-2.17,-4.16,-99.64
-3.38,-4.35,-98.04
-4.30,-3.88,-96.91
-5.04,-3.18,-95.56
-5.99,-3.26,-94.89
-6.25,-4.27,-94.59
-5.89,-5.05,-94.74
-6.14,-5.19,-94.67
-6.80,-4.40,-94.21
-7.99,-4.06,-93.51
-9.24,-4.76,-93.44
-9.55,-5.43,-93.10
-10.03,-5.67,-93.18
-10.86,-5.96,-93.49
-10.96,-6.87,-93.48
-11.02,-8.07,-93.30
-11.08,-8.05,-92.77
-10.25,-9.10,-92.84
-9.38,-10.58,-93.00
-8.52,-11.80,-93.21
-7.44,-13.39,-93.67
-7.66,-14.69,-94.04
-8.72,-16.12,-94.37
-8.87,-16.86,-95.44
-7.79,-16.80,-96.87
-5.27,-16.17,-99.38
-5.86,-14.13,-102.62
-5.64,-10.01,-105.83
-5.26,-3.35,-110.03
-3.42,3.23,-112.40
-0.61,8.49,-111.48
-1.29,13.93,-110.32
-2.63,17.60,-109.51
-3.72,20.01,-108.88
-8.01,23.39,-107.42
-13.33,31.15,-108.52
-18.26,37.41,-109.30
-21.75,43.64,-109.99
-25.79,47.42,-111.57
-29.55,49.47,-113.63
-30.40,51.12,-114.04
-27.07,50.86,-111.92
-20.44,48.26,-108.56
-13.03,43.88,-105.11
-7.12,37.59,-102.70
-5.24,29.85,-100.69
-4.77,22.67,-97.71
-4.89,15.26,-95.10
-6.78,10.27,-91.24
-12.01,10.05,-87.89
-18.30,11.77,-86.03
-24.48,16.73,-89.14
-26.93,22.53,-95.34
-28.13,27.65,-99.50
-27.38,33.39,-101.89
-25.28,39.05,-101.85
-22.96,43.07,-100.74
-21.12,47.30,-99.83
-19.08,46.29,-98.29
-15.99,40.63,-94.84
-10.53,30.11,-89.26
-8.05,22.48,-85.69
-10.41,21.18,-82.53
-15.32,21.11,-80.87
-21.19,21.77,-79.93
-25.13,21.02,-77.96
-28.55,21.91,-76.16
-29.94,25.18,-75.23
-30.20,30.21,-75.67
-29.62,34.41,-76.22
-28.50,38.64,-76.46
-24.87,41.63,-75.54
-20.81,42.54,-75.67
-14.78,42.28,-75.47
-8.15,40.37,-75.02
-2.76,36.08,-74.62
1.94,31.52,-73.35
3.08,26.83,-71.50
2.38,21.20,-68.40
0.49,13.80,-62.89
-3.03,6.19,-54.22
-5.43,3.34,-44.18
-7.62,2.36,-35.35
-8.72,4.12,-30.35
-9.44,6.04,-27.12
-10.24,6.75,-25.13
-10.40,6.27,-24.17
-10.33,4.66,-24.01
-10.14,2.14,-24.45
-10.72,-0.24,-24.40
-11.38,-1.79,-23.61
-12.16,-2.97,-23.14
-12.75,-3.27,-24.09
-13.19,-3.17,-25.92
-13.53,-3.54,-28.26
-12.91,-4.44,-32.05
-12.15,-6.03,-35.97
-11.47,-8.15,-38.76
-11.19,-9.82,-40.11
-12.10,-10.59,-40.61
-13.55,-10.79,-40.35
-13.95,-10.49,-40.62
-13.92,-10.33,-40.91
-14.07,-10.22,-41.26
-14.82,-9.84,-41.94
-15.60,-9.64,-43.19
-15.57,-9.78,-44.46
-15.58,-11.20,-44.48
-15.46,-12.71,-43.51
-15.34,-14.37,-41.98
-15.07,-16.33,-39.82
-15.12,-17.60,-37.31
-15.20,-18.07,-35.10
-15.26,-18.49,-33.02
-16.19,-19.41,-30.53
-18.47,-20.13,-27.17
-20.83,-20.38,-23.52
-22.97,-19.90,-19.73
-24.38,-19.30,-16.66
-25.26,-18.45,-14.46
-25.91,-17.82,-12.70
-26.49,-17.19,-11.02
-27.02,-17.00,-9.09
-27.91,-16.96,-6.42
-28.26,-16.84,-4.17
-26.96,-16.41,-3.15
-26.58,-15.75,-1.98
-26.50,-15.19,-0.85
-26.48,-15.13,-0.62
-26.24,-14.39,-0.95
-26.30,-14.08,-1.54
-26.47,-13.77,-1.98
-26.86,-13.33,-2.26
-27.43,-13.00,-2.30
-27.56,-12.62,-2.59
-27.22,-12.15,-3.19
-26.70,-11.97,-4.14
-25.94,-11.94,-5.30
-25.14,-11.88,-6.80
-24.52,-11.72,-8.55
-24.48,-11.62,-10.36
-24.77,-11.54,-11.79
-25.40,-11.53,-12.79
-25.86,-10.88,-13.11
-25.99,-9.67,-12.91
-25.38,-7.59,-12.54
-24.75,-5.66,-12.03
-23.86,-3.83,-11.70
-22.82,-2.11,-11.53
-21.99,-0.75,-11.37
-21.90,0.07,-11.64
-22.06,0.59,-12.02
-22.39,0.85,-12.34
-22.43,1.25,-12.53
-22.55,1.58,-12.65
-22.40,2.01,-12.81
-21.92,2.96,-12.91
-21.53,3.79,-12.71
-21.21,4.88,-12.18
-20.68,6.21,-11.62
-19.87,7.63,-11.36
-18.78,8.99,-11.25
-17.72,10.42,-11.53
-17.07,12.01,-11.94
-16.65,13.51,-12.56
-16.10,14.96,-13.53
-15.35,16.38,-14.68
-14.98,17.46,-15.91
-14.29,18.40,-17.04
-13.36,19.44,-18.34
-12.93,20.32,-19.89
-12.95,21.09,-21.40
-13.01,20.98,-23.06
-13.29,21.43,-24.55
-14.09,21.64,-26.15
-14.99,21.65,-27.32
-15.54,21.48,-27.92
-15.95,21.26,-28.03
-16.15,21.13,-28.09
-16.05,21.04,-28.79
-15.90,20.78,-29.87
-15.31,20.24,-31.19
-14.64,19.83,-32.57
-14.51,19.01,-33.15
-14.10,18.75,-33.94
-13.48,18.13,-35.38
-12.75,17.04,-36.75
-11.76,16.39,-38.08
-10.69,15.52,-39.54
-9.61,14.84,-40.85
-8.83,13.85,-41.87
-8.28,12.83,-42.96
-7.46,12.74,-43.88
-6.33,13.28,-44.79
-4.83,13.65,-45.81
-3.52,13.38,-47.07
-2.47,12.93,-48.02
-1.76,12.78,-48.35
-0.90,12.68,-48.64
0.19,12.50,-49.08
0.92,12.24,-49.56
1.44,12.10,-49.81
1.81,12.29,-49.80
2.01,12.61,-50.32
2.42,13.34,-50.78
2.84,14.08,-51.37
2.91,14.98,-51.85
2.50,15.91,-52.22
0.82,16.77,-52.14
-1.11,17.53,-51.68
-2.33,18.42,-50.89
-3.37,19.55,-50.00
-4.14,20.53,-48.94
-5.32,21.41,-47.65
-6.95,21.81,-46.28
-8.37,21.83,-44.63
-9.22,21.91,-42.98
-10.26,21.98,-41.36
-11.56,22.08,-39.58
-13.91,21.81,-37.75
-16.34,21.51,-35.70
-18.17,21.49,-33.75
-18.60,21.31,-32.08
-18.21,22.16,-30.72
-18.24,23.62,-30.33
-18.77,24.97,-30.00
-19.60,25.73,-29.50
-19.96,26.05,-28.56
-20.08,25.97,-27.58
-20.17,25.63,-26.59
-20.32,25.27,-25.67
-20.08,25.22,-25.05
-18.98,25.45,-24.87
-17.99,25.59,-24.68
-17.54,25.87,-24.44
-16.98,26.21,-24.27
-16.65,26.37,-24.13
-17.07,26.57,-23.81
-17.48,26.68,-23.43
-17.79,26.47,-23.11
-18.00,26.22,-22.91
-18.12,25.93,-22.80
-18.11,25.49,-22.75
-18.17,24.65,-22.87
-17.61,23.66,-23.09
-16.22,22.81,-23.59
-15.14,21.74,-24.28
-14.23,20.74,-25.06
-13.61,19.81,-26.09
-13.04,19.05,-27.12
-12.10,19.15,-28.20
-11.16,19.56,-29.07
-10.27,20.06,-29.81
-9.42,20.51,-30.52
-8.69,20.82,-31.38
-8.17,20.94,-32.08
-7.73,20.87,-32.50
-7.09,20.88,-32.78
-6.26,21.33,-33.03
-5.53,21.87,-33.28
-4.89,22.50,-33.47
-4.31,22.93,-33.53
-3.43,23.27,-33.58
-2.35,23.28,-33.85
-1.40,23.20,-34.21
-0.49,22.88,-34.55
0.39,22.62,-34.83
1.28,22.30,-35.10
2.17,21.82,-35.23
2.82,21.65,-35.42
3.26,21.64,-35.51
3.55,21.67,-35.53
3.71,21.82,-35.48
3.28,22.23,-35.24
2.29,22.94,-34.64
0.71,23.37,-33.54
-1.43,23.31,-31.85
-5.68,24.03,-28.30
-9.86,25.52,-24.48
-11.49,28.31,-21.45
-11.08,28.94,-20.25
-11.02,29.29,-19.72
-11.44,28.93,-19.48
-11.91,28.35,-19.53
-12.83,27.79,-19.74
-13.95,27.24,-19.93
-15.54,26.89,-20.26
-16.49,26.60,-20.03
-17.82,26.27,-19.98
-18.26,25.97,-20.07
-18.24,25.75,-20.47
-19.36,25.52,-21.13
-21.79,25.22,-22.00
-23.95,24.57,-22.29
-25.41,23.94,-22.88
-25.99,23.41,-23.81
-25.70,22.79,-24.54
-25.78,22.01,-24.91
-27.09,21.41,-25.34
-27.95,21.26,-25.69
-27.65,21.16,-25.84
-27.08,21.31,-26.20
-27.34,21.47,-27.04
-28.39,22.58,-27.49
-29.96,22.78,-27.83
-31.20,23.08,-27.96
-32.00,23.78,-28.09
-32.83,24.12,-28.14
-33.48,24.29,-28.01
-34.64,24.46,-27.75
-35.78,24.49,-27.19
-36.72,24.42,-26.64
-38.07,24.44,-26.06
-39.31,24.77,-25.73
-39.37,25.05,-25.72
-38.37,25.30,-26.07
-37.13,25.59,-26.65
-36.34,25.89,-27.34
-35.53,25.92,-27.94
-34.18,26.00,-27.80
-32.99,26.71,-27.59
-32.48,27.66,-27.71
-32.68,28.50,-27.72
-32.94,29.52,-26.85
-32.62,30.39,-25.80
-32.09,31.27,-24.77
-32.08,31.93,-23.73
-31.66,32.89,-22.27
-30.95,34.43,-20.72
-30.21,36.03,-19.35
-30.26,36.72,-18.65
-30.33,37.21,-18.23
-30.40,37.84,-17.97
-30.34,38.01,-17.77
-30.30,37.68,-17.43
-29.94,37.45,-17.07
-29.55,37.23,-16.90
-29.37,37.36,-16.78
-29.23,37.45,-16.64
-28.73,37.35,-16.40
-28.44,37.24,-16.30
-28.41,37.09,-16.40
-28.68,36.72,-16.63
-28.71,36.71,-16.72
-28.61,36.32,-16.77
-28.54,35.92,-16.90
-28.59,35.65,-17.05
-28.87,35.33,-17.28
-29.18,34.97,-17.37
-29.43,34.43,-17.25
-29.89,34.11,-17.16
-30.84,33.57,-17.09
-31.83,33.07,-17.02
-32.88,32.47,-17.23
-34.05,31.99,-17.31
-36.33,32.12,-17.99
-37.88,32.11,-19.22
-39.62,32.38,-20.51
-42.66,33.17,-21.95
-44.10,33.44,-22.61
-45.19,33.35,-22.70
-46.89,33.39,-23.00
-47.75,33.28,-23.07
-48.89,33.35,-23.25
-49.87,33.28,-23.24
-50.96,33.09,-23.16
-52.18,32.80,-22.89
-52.88,32.89,-22.72
-52.90,32.49,-22.06
-52.07,31.96,-21.52
-52.63,31.92,-21.72
-53.12,32.06,-21.90
-53.33,32.30,-21.96
-53.28,32.42,-21.94
-53.44,32.52,-22.06
-53.81,32.65,-22.19
-54.64,33.20,-22.38
-53.83,33.27,-21.91
-54.35,33.54,-22.17
-55.18,34.04,-22.45
-56.02,34.67,-22.66
-57.20,35.61,-23.29
-56.86,35.99,-23.36
-57.43,36.19,-24.01
-56.77,36.52,-24.18
-59.22,37.36,-25.93
-60.78,38.04,-26.97
-61.83,38.72,-27.57
-62.71,39.47,-28.15
-63.61,40.36,-28.79
-65.03,41.07,-29.74
-66.48,41.66,-30.76
-67.21,42.18,-31.32
-68.64,42.73,-32.23
-69.96,43.34,-33.03
-71.61,44.07,-34.07
-73.86,44.97,-35.61
-76.11,45.97,-37.31
-78.45,47.01,-39.00
-80.44,47.87,-40.13
-83.28,49.19,-41.52
-84.53,50.18,-42.19
-86.04,50.99,-43.56
-88.19,52.44,-45.51
-91.24,53.98,-47.56
-93.33,55.27,-48.61
-95.09,56.19,-49.33
-96.96,57.02,-50.07
-99.26,57.82,-51.29
-100.63,58.62,-52.08
-101.95,59.10,-53.47
-103.31,59.59,-54.98
-104.79,59.86,-56.50
-105.65,60.07,-57.68
-106.13,60.35,-58.66
-106.39,60.51,-59.51
-106.63,60.39,-60.29
-106.95,60.19,-61.09
-106.99,59.94,-61.76
-106.33,59.74,-61.94
-105.88,59.55,-62.23
-105.37,59.42,-62.40
-104.83,59.36,-62.54
-103.49,59.43,-62.10
-102.82,59.49,-62.24
-102.56,59.48,-62.65
-102.67,59.44,-63.32
-102.94,59.46,-64.16
-103.17,59.52,-64.99
-103.69,59.61,-66.04
-104.03,59.74,-67.27
-103.71,59.32,-68.48
-102.00,58.82,-68.83
-99.11,58.44,-68.73
-95.72,58.08,-68.01
-90.73,57.94,-65.85
-85.45,57.76,-63.39
-81.94,57.63,-62.11
-79.25,57.52,-61.62
-77.61,57.53,-61.97
-76.73,57.87,-62.86
-75.18,58.43,-63.31
-73.75,58.81,-63.88
-72.71,58.97,-64.43
-71.43,58.71,-65.13
-70.49,58.86,-65.85
-69.20,58.62,-66.59
-67.03,58.02,-66.66
-64.59,57.57,-66.36
-62.58,56.84,-66.36
-61.11,56.15,-66.65
-59.67,55.68,-66.86
-56.45,54.61,-66.30
-53.78,53.62,-66.42
-51.21,52.53,-66.19
-49.54,51.87,-66.48
-48.31,51.41,-66.68
-47.67,51.19,-66.85
-47.00,51.16,-67.26
-46.51,51.15,-68.05
-46.09,51.18,-68.48
-45.45,51.04,-68.78
-44.14,50.84,-68.71
-43.03,50.41,-68.47
-42.59,50.43,-68.48
-41.21,50.24,-68.05
-40.16,49.85,-67.51
-39.06,49.87,-66.77
-36.85,49.46,-65.29
-34.48,48.74,-63.59
-32.45,48.33,-62.05
-29.70,47.62,-60.25
-27.72,46.85,-58.77
-25.82,46.20,-57.04
-24.38,45.69,-55.86
-22.86,45.61,-54.83
-22.63,46.13,-54.50
-22.56,46.46,-54.18
-22.03,46.99,-53.75
-21.30,47.26,-53.33
-20.90,47.53,-53.15
-20.60,48.02,-53.07
-20.29,48.77,-52.99
-19.74,49.29,-52.87
-20.23,50.03,-53.41
-21.45,50.91,-54.13
-21.97,51.46,-54.24
-22.12,52.17,-54.13
-22.66,52.48,-54.37
-23.04,52.73,-54.39
-23.89,53.21,-54.58
-24.86,53.94,-54.88
-24.62,54.29,-54.52
-25.02,54.72,-54.78
-26.26,55.64,-55.68
-27.30,56.62,-56.42
-28.41,57.72,-57.25
-29.50,58.81,-58.20
-30.57,59.96,-59.16
-31.40,60.76,-59.91
-32.06,61.54,-60.53
-32.75,62.42,-61.26
-33.18,63.04,-61.89
-33.33,63.82,-62.19
-33.56,64.91,-62.55
-33.73,66.13,-62.98
-34.88,67.55,-64.43
-35.56,68.75,-65.77
-31.45,68.66,-63.29
-28.25,67.80,-61.51
-27.52,68.16,-61.75
-27.23,67.90,-62.48
-26.71,67.54,-62.90
-25.05,66.80,-62.22
-23.89,66.17,-61.92
-23.24,65.95,-61.79
-22.88,65.86,-61.80
-22.10,65.45,-61.54
-20.86,64.88,-60.76
-19.59,65.11,-59.81
-19.12,66.73,-59.38
-20.07,68.15,-59.93
-20.33,68.02,-60.10
-19.83,68.14,-59.61
-19.71,68.29,-59.49
-19.58,68.09,-59.36
-18.72,68.44,-58.57
-18.43,69.02,-58.37
-18.62,69.21,-58.70
-18.52,68.89,-58.82
-17.92,68.76,-58.84
-19.57,67.66,-60.83
-18.37,67.37,-60.04
-17.89,66.45,-59.91
-17.65,65.76,-59.83
-17.15,64.93,-59.33
-16.21,64.34,-58.31
-15.38,63.59,-57.32
-14.85,62.49,-56.61
-15.06,61.11,-56.52
-15.11,59.01,-56.26
-15.70,57.52,-57.22
-14.59,55.94,-57.09
-13.01,54.80,-56.49
-12.44,53.79,-56.61
-12.65,53.27,-57.24
-12.03,52.90,-57.39
-10.87,52.49,-57.41
-9.97,52.16,-57.91
-9.48,51.76,-58.82
-9.39,51.26,-59.98
-9.51,51.14,-61.19
-9.22,51.13,-61.97
-9.24,51.96,-63.05
-9.54,52.54,-64.32
-9.78,52.96,-65.22
-9.51,53.06,-65.78
-9.52,53.14,-66.04
-9.81,53.38,-66.49
-10.06,54.36,-66.66
-10.49,55.23,-66.68
-10.16,55.76,-65.88
-9.29,56.18,-64.43
-8.32,56.40,-63.34
-7.29,57.23,-62.26
-6.39,57.69,-61.23
-6.14,58.24,-60.65
-6.16,59.23,-60.66
-6.39,59.87,-61.08
-6.76,61.12,-61.86
-7.93,61.93,-63.41
-8.30,62.89,-64.02
-8.81,64.66,-64.48
-8.97,65.12,-64.19
-7.80,64.67,-62.63
-5.96,63.82,-60.32
-3.65,63.01,-57.52
-2.69,62.47,-56.03
-1.57,62.48,-54.66
-0.33,61.93,-53.43
0.32,62.19,-52.57
0.06,63.21,-52.62
-0.55,63.79,-52.94
0.37,65.01,-51.96
1.33,66.10,-51.10
3.12,67.35,-49.63
4.83,67.78,-48.29
6.96,68.81,-46.38
9.18,69.84,-44.54
11.48,70.79,-42.61
12.84,71.63,-41.53
14.56,72.68,-40.07
15.89,73.71,-38.99
17.49,74.84,-37.66
19.27,76.17,-36.17
20.40,77.45,-35.36
22.59,78.92,-33.47
24.77,80.43,-31.59
26.81,81.77,-29.85
32.26,83.13,-24.47
35.35,83.58,-21.38
38.58,83.88,-18.02
41.01,84.00,-15.45
41.40,84.17,-14.89
39.66,84.30,-16.44
39.39,84.49,-16.60
41.06,84.74,-14.87
43.34,84.96,-12.54
46.55,85.14,-9.36
50.15,85.18,-5.82
51.13,85.30,-5.00
53.69,85.31,-2.47
55.50,85.40,-0.68
58.52,85.45,2.32
60.97,85.29,4.73
61.71,85.22,5.48
61.66,85.21,5.44
60.66,85.17,4.47
61.84,85.15,5.65
61.79,85.13,5.63
62.49,85.17,6.36
62.74,85.13,6.63
62.71,85.13,6.63
61.66,85.06,5.62
61.52,84.96,5.53
61.28,84.93,5.31
61.09,84.87,5.12
61.39,84.82,5.46
61.63,84.79,5.75
61.17,84.73,5.33
60.84,84.73,5.04
59.90,84.72,4.10
58.81,84.65,2.99
56.89,84.53,1.04
55.18,84.47,-0.82
51.19,84.25,-5.16
49.82,84.47,-6.90
40.64,84.40,-16.43
34.94,84.16,-22.63
30.04,83.87,-28.16
25.91,83.28,-32.91
21.83,82.88,-37.46
18.90,82.61,-40.72
16.98,82.25,-42.98
16.95,81.93,-43.38
16.20,81.50,-44.62
17.64,81.02,-43.45
17.51,79.62,-44.02
15.84,78.87,-46.71
15.65,78.11,-48.14
15.85,76.75,-49.23
15.57,75.36,-51.17
15.76,73.42,-52.93
15.74,71.99,-55.08
13.78,70.44,-59.32
13.50,69.54,-61.74
13.39,68.51,-63.85
14.10,67.49,-64.80
14.14,67.72,-65.41
13.71,68.04,-66.43
13.24,68.70,-67.48
13.30,69.25,-68.09
13.95,69.93,-68.18
15.15,70.67,-67.82
16.71,71.58,-67.42
17.35,72.18,-67.83
17.45,72.54,-68.72
17.86,73.04,-69.09
18.18,73.67,-69.52
18.05,73.85,-70.54
17.66,73.80,-71.76
17.91,73.66,-72.13
18.92,73.36,-71.55
19.59,73.38,-71.00
20.05,73.40,-70.54
19.83,72.96,-70.40
19.84,72.80,-69.93
19.18,72.46,-69.85
17.71,72.17,-70.06
16.72,72.10,-69.64
16.00,71.79,-69.53
16.42,71.25,-68.28
16.89,70.20,-66.71
15.78,69.43,-66.03
15.85,69.18,-63.27
15.90,68.59,-60.83
15.98,68.61,-59.33
16.11,68.70,-57.96
15.97,68.34,-56.74
15.93,67.78,-55.19
15.26,67.63,-54.24
12.84,67.68,-54.65
9.64,67.69,-55.54
6.39,67.64,-56.42
3.16,67.14,-57.26
0.31,67.71,-57.62
-3.27,67.65,-58.71
-5.08,67.64,-57.74
-8.22,68.16,-58.15
-11.02,68.13,-58.52
-14.18,68.37,-59.51
-17.43,68.69,-60.73
-21.23,68.59,-62.29
-25.85,68.26,-64.20
-28.56,68.21,-64.28
-31.18,68.20,-64.48
-33.05,69.07,-64.89
-35.53,69.19,-65.80
-36.46,69.68,-65.41
-38.89,70.23,-66.38
-41.13,70.56,-67.13
-43.23,70.81,-67.82
-44.75,70.96,-68.06
-46.02,70.77,-67.62
-47.40,70.59,-67.40
-48.22,70.44,-66.63
-48.57,70.25,-65.37
-49.72,70.25,-64.74
-50.75,70.04,-63.82
-52.54,69.77,-63.50
-54.40,69.37,-63.47
-55.23,69.10,-62.78
-54.67,69.05,-60.81
-53.17,68.85,-58.08
-52.98,68.49,-56.13
-53.71,68.33,-54.41
-54.34,67.94,-53.00
-54.31,67.68,-51.12
-53.73,70.64,-49.08
-53.11,71.27,-48.27
-53.08,70.75,-48.88
-53.78,71.19,-49.92
-52.56,71.33,-48.72
-52.12,71.53,-48.34
-52.27,71.48,-48.62
-52.14,71.67,-48.59
-52.28,71.78,-48.79
-53.02,71.81,-49.57
-53.70,71.88,-50.32
-54.15,71.90,-50.87
-54.43,71.90,-51.26
-54.39,71.78,-51.39
-54.58,71.85,-51.68
-54.62,71.82,-51.76
-54.71,71.87,-51.92
-54.82,71.92,-52.14
-54.49,72.00,-51.99
-54.27,72.17,-51.99
-54.31,72.18,-52.17
-54.51,72.26,-52.45
-54.91,72.33,-52.89
-55.24,72.64,-53.49
-55.59,73.00,-54.15
-54.91,73.34,-53.98
-54.54,73.83,-54.11
-54.03,74.55,-54.22
-52.27,75.32,-53.31
-49.82,75.98,-51.70
-46.89,76.66,-49.63
-44.37,77.17,-47.87
-41.91,77.38,-46.02
-39.98,77.86,-44.47
-38.51,78.33,-43.42
-37.51,78.78,-42.94
-36.19,79.22,-42.16
-34.07,79.70,-40.53
-30.22,80.20,-37.20
-26.56,80.79,-34.03
-21.79,81.52,-29.82
-15.18,81.81,-23.84
-7.22,81.59,-16.53
-1.84,81.05,-11.61
1.20,80.64,-8.91
2.82,80.44,-7.51
4.78,80.43,-5.69
5.71,80.37,-4.96
6.48,80.22,-4.27
6.69,80.13,-4.08
6.39,80.01,-4.33
6.41,79.94,-4.19
6.52,79.90,-4.01
6.85,79.86,-3.65
7.24,79.84,-3.22
7.09,79.85,-3.30
6.66,79.85,-3.61
6.74,79.90,-3.51
6.81,79.88,-3.45
7.46,79.88,-2.86
7.94,79.83,-2.40
8.36,79.75,-2.00
8.81,79.71,-1.56
9.15,79.61,-1.25
9.62,79.51,-0.82
10.35,79.47,-0.10
10.38,79.35,-0.07
10.59,79.16,0.20
10.41,79.08,0.08
9.90,79.05,-0.39
9.61,78.96,-0.67
9.45,78.95,-0.83
9.19,78.97,-1.09
9.05,79.09,-1.22
8.99,79.14,-1.27
8.78,79.14,-1.47
8.99,79.09,-1.28
8.99,79.08,-1.34
8.92,79.08,-1.43
8.61,79.04,-1.73
8.35,79.00,-1.98
7.49,79.07,-2.81
6.89,78.98,-3.30
6.44,78.93,-3.55
5.55,78.81,-4.21
4.86,78.84,-4.69
3.88,78.93,-5.38
3.29,78.84,-5.54
2.60,78.75,-5.78
1.33,78.87,-6.52
-0.54,78.95,-7.82
-1.89,79.04,-8.60
-2.99,79.12,-9.16
-4.45,79.22,-10.15
-6.02,79.31,-11.35
-7.06,79.42,-12.16
-8.28,79.52,-13.18
-8.21,79.61,-12.81
-8.50,79.59,-12.77
-9.21,79.63,-13.12
-10.49,79.80,-14.02
-11.31,80.00,-14.56
-12.68,80.08,-15.68
-15.31,80.17,-18.03
-17.11,80.17,-19.51
-17.98,80.26,-20.06
-18.26,80.12,-20.02
-18.22,79.90,-19.65
-18.65,79.75,-19.78
-18.41,79.73,-19.29
-17.86,79.67,-18.57
-17.64,79.57,-18.21
-17.36,79.51,-17.79
-17.36,79.45,-17.59
